time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2021-01-01 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,0.258046,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,0.2742467,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.0,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,0.05145634,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,0.35687536,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,5.5639653,3.0,2021-01-01,01-01
2021-01-01 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,9.027617,3.0,2021-01-01,01-01
2021-01-01 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,4.0955453,3.0,2021-01-01,01-01
2021-01-01 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,20.897306,3.0,2021-01-01,01-01
2021-01-01 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,5.109027,3.0,2021-01-01,01-01
2021-01-01 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,2.9148657,3.0,2021-01-01,01-01
2021-01-01 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.0,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.0,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.0,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.0,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.0,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.4196663,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.0,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,5.554459,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.00891628,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.00283851,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.0,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.0,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.0,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.000113636364,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.0037037039,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,0.4548885,3.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,2.5286872,3.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,1.3791515,3.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.06835878,3.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,5.792972,3.0,2021-01-01,01-01
2021-01-01 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,2.8738084,3.0,2021-01-01,01-01
2021-01-01 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,2.528918,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,0.633682,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,0.15492554,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,0.72091395,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,4.13936,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,2.8939147,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,6.0643125,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,6.6234813,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,5.156442,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,1.6366413,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,4.8445168,7.0,2021-01-01,01-01
2021-01-01 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,6.0341296,7.0,2021-01-01,01-01
2021-01-01 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,3.728751,7.0,2021-01-01,01-01
2021-01-01 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,7.4410067,7.0,2021-01-01,01-01
2021-01-01 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,1.4545696,7.0,2021-01-01,01-01
2021-01-01 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.0,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.0,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.0,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,1.7761788,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.0,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.0,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.0,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.0,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.281886,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.0,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,0.0,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,0.10790501,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,0.8679022,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,6.7169943,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,5.8197713,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,5.23439,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,3.2505467,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,2.2095928,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,15.509076,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,13.021312,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,0.5553098,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,13.769399,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,8.503575,5.0,2021-01-01,01-01
2021-01-01 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,0.5913932,7.0,2021-01-01,01-01
2021-01-01 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,14.119478,7.0,2021-01-01,01-01
2021-01-01 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,4.642359,7.0,2021-01-01,01-01
2021-01-01 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,1.3714442,7.0,2021-01-01,01-01
2021-01-01 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,4.78805,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,4.034279,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,3.6118567,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,2.5918968,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,0.65766895,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,0.6261924,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,2.3162005,4.0,2021-01-01,01-01
2021-01-01 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,0.0056382823,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,0.064477794,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,0.0,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,1.694227,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,3.3655617,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,0.597943,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,5.0102,1.0,2021-01-01,01-01
2021-01-01 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.028900623,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.0,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.004137931,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.0,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.047244105,2.0,2021-01-01,01-01
2021-01-01 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.0,2.0,2021-01-01,01-01
2021-01-02 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,0.0004347826,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,0.0029560304,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,0.0027347389,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.0,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,0.00040322577,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,0.014749382,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,0.0,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,0.0053571425,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,0.0,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,0.048604254,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.0,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,0.81625736,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,0.0,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,0.036162075,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,0.14700778,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,0.3191763,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,1.1857393,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,0.07268539,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,8.717106e-05,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.0,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.0,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.0,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.00022184715,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.0026207927,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.032779224,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.0008974359,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.031346537,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0027529334,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.2645685,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.025423514,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.025041187,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,0.0,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,0.036990177,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.012859405,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.0,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,0.011485507,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,0.0665617,3.0,2021-01-02,01-02
2021-01-02 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,2.8985338,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,0.22151941,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,0.008736463,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,0.889616,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,9.31719,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,4.244475,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,2.8805866,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,15.016729,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,3.2834108,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,1.6307985,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,20.58751,7.0,2021-01-02,01-02
2021-01-02 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,2.032578,7.0,2021-01-02,01-02
2021-01-02 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,7.103926,7.0,2021-01-02,01-02
2021-01-02 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,7.0221667,7.0,2021-01-02,01-02
2021-01-02 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,8.539866,7.0,2021-01-02,01-02
2021-01-02 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.005146583,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.0016027476,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.0,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,0.12009025,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,1.7204003,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,0.46812224,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,11.550873,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,0.037734456,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,7.3645124,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.4676535,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,1.8061674,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,0.06991774,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,0.00076497847,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,1.8486735,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,0.26110268,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,0.69651955,5.0,2021-01-02,01-02
2021-01-02 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,1.7059624,7.0,2021-01-02,01-02
2021-01-02 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,1.0687776,7.0,2021-01-02,01-02
2021-01-02 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,8.8897915,7.0,2021-01-02,01-02
2021-01-02 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,2.761614,7.0,2021-01-02,01-02
2021-01-02 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,22.097557,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,11.719155,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,10.469543,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,0.94963646,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,0.041365698,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,0.02912711,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,0.124943934,4.0,2021-01-02,01-02
2021-01-02 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,0.016839728,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,0.19804437,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,0.20062776,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.61910963,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.23636319,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,2.8404374,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,0.6983324,1.0,2021-01-02,01-02
2021-01-02 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.0017003414,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.00077082135,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.009967518,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.028290784,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.012812447,2.0,2021-01-02,01-02
2021-01-02 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.0,2.0,2021-01-02,01-02
2021-01-03 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,0.070355795,3.0,2021-01-03,01-03
2021-01-03 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,0.0,3.0,2021-01-03,01-03
