time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2015-02-08 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,1.9343283,4.0,2015-02-08,02-08
2015-02-08 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,2.322466,4.0,2015-02-08,02-08
2015-02-08 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,3.8986247,4.0,2015-02-08,02-08
2015-02-08 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,4.0940547,4.0,2015-02-08,02-08
2015-02-08 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,0.31549963,4.0,2015-02-08,02-08
2015-02-08 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,14.481632,4.0,2015-02-08,02-08
2015-02-08 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,2.2033863,4.0,2015-02-08,02-08
2015-02-08 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,19.833805,1.0,2015-02-08,02-08
2015-02-08 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,16.72712,1.0,2015-02-08,02-08
2015-02-08 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,6.254628,1.0,2015-02-08,02-08
2015-02-08 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,7.6406646,1.0,2015-02-08,02-08
2015-02-08 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,1.2469233,1.0,2015-02-08,02-08
2015-02-08 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,5.204421,1.0,2015-02-08,02-08
2015-02-08 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,2.130667,1.0,2015-02-08,02-08
2015-02-08 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,25.401909,2.0,2015-02-08,02-08
2015-02-08 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,26.450275,2.0,2015-02-08,02-08
2015-02-08 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,29.301588,2.0,2015-02-08,02-08
2015-02-08 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,8.122324,2.0,2015-02-08,02-08
2015-02-08 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,9.9763155,2.0,2015-02-08,02-08
2015-02-08 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,21.64646,2.0,2015-02-08,02-08
2015-02-09 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,5.4586544,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,1.6380011,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,6.9212394,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,10.955163,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,10.298509,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,10.964667,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,10.983395,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,17.991928,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,9.90248,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,3.5945578,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,7.134582,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,5.791601,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,7.4454117,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,4.72074,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,10.252826,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,10.693621,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,9.995626,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,9.406013,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,15.334241,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,1.8952966,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,6.9759364,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,11.14082,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,9.358945,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,15.252357,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,20.21113,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,20.433168,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,6.9437714,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,7.185955,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,3.4003854,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,18.84946,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,3.7500753,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,18.054464,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,7.273789,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,27.442715,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,6.576868,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,3.6910107,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,42.278637,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,14.050975,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,4.898821,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,3.4265716,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,1.5110637,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,2.1874437,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,1.3259587,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,14.708044,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,13.618969,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,15.816746,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,4.0782948,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,15.370554,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,19.44355,3.0,2015-02-09,02-09
2015-02-09 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,4.5613117,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,5.7974896,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,8.518717,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,4.8277454,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,0.910165,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,4.2494826,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,2.0177724,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,6.7628074,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,9.793944,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,10.11316,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,14.049271,7.0,2015-02-09,02-09
2015-02-09 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,25.265629,7.0,2015-02-09,02-09
2015-02-09 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,11.434306,7.0,2015-02-09,02-09
2015-02-09 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,26.795765,7.0,2015-02-09,02-09
2015-02-09 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,18.3665,7.0,2015-02-09,02-09
2015-02-09 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,12.865868,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,5.818751,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.29044738,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,20.400217,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,10.540515,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,4.545599,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,1.1992333,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,4.9070683,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,13.060021,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,10.098416,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,4.964943,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,8.816303,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,13.377917,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,2.8546407,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,12.255905,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,11.716408,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,4.042574,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,6.6833234,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,5.2144203,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,6.7691255,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,6.534618,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,6.986356,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,3.2583168,5.0,2015-02-09,02-09
2015-02-09 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,35.392235,7.0,2015-02-09,02-09
2015-02-09 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,52.225845,7.0,2015-02-09,02-09
2015-02-09 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,60.07882,7.0,2015-02-09,02-09
2015-02-09 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,25.933971,7.0,2015-02-09,02-09
2015-02-09 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,7.06871,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,12.438886,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,10.440849,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,12.945532,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,8.281067,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,12.797659,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,5.06859,4.0,2015-02-09,02-09
2015-02-09 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,6.9477167,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,7.105639,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,6.649494,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,12.3850155,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,10.402198,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,15.285305,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,11.204685,1.0,2015-02-09,02-09
2015-02-09 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,3.3910196,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,1.2988639,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,3.2777772,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,4.8073683,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,8.607362,2.0,2015-02-09,02-09
2015-02-09 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,1.3235263,2.0,2015-02-09,02-09
2015-02-10 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,13.429629,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,8.386728,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,15.289161,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,11.759006,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,18.899939,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,4.596751,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,1.0985707,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,2.2162337,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.07780125,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,4.421293,1.0,2015-02-10,02-10
2015-02-10 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,4.005735,1.0,2015-02-10,02-10
2015-02-10 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,5.462377,1.0,2015-02-10,02-10
2015-02-10 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,7.9100184,1.0,2015-02-10,02-10
2015-02-10 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,5.648065,1.0,2015-02-10,02-10
2015-02-10 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,8.913321,1.0,2015-02-10,02-10
2015-02-10 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,8.224012,1.0,2015-02-10,02-10
2015-02-10 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,36.651554,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,58.68106,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,31.54697,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,75.92781,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,37.216747,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,33.91608,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.32408765,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.7771674,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.60706323,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.06587394,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.0700553,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.0023942045,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.1102883,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,4.2786484,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.67907476,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.23472087,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,1.5722864,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,2.8177063,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.67181295,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,2.5494237,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.66649276,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,6.260949,5.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.7216606,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,1.4147435,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,1.6402148,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,1.3378776,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,1.0446341,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,28.126736,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,60.14374,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,23.614862,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,6.848409,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,64.25035,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,65.90909,3.0,2015-02-10,02-10
2015-02-10 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,6.6523643,4.0,2015-02-10,02-10
2015-02-10 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,15.374909,4.0,2015-02-10,02-10
2015-02-10 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,11.846408,4.0,2015-02-10,02-10
2015-02-10 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,5.6573396,4.0,2015-02-10,02-10
2015-02-10 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,3.9547603,4.0,2015-02-10,02-10
2015-02-10 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,3.4533782,4.0,2015-02-10,02-10
2015-02-10 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,3.068198,4.0,2015-02-10,02-10
2015-02-10 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,2.4694264,4.0,2015-02-10,02-10
2015-02-10 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,6.562722,1.0,2015-02-10,02-10
2015-02-10 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,3.4005709,1.0,2015-02-10,02-10
2015-02-10 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,6.2781086,7.0,2015-02-10,02-10
2015-02-10 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,6.6735625,7.0,2015-02-10,02-10
2015-02-10 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.70514077,7.0,2015-02-10,02-10
2015-02-10 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,5.097982,7.0,2015-02-10,02-10
2015-02-10 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,2.290898,7.0,2015-02-10,02-10
2015-02-10 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.7959949,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.395339,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.8519217,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.78552073,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.42298582,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,1.0790572,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.16547675,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.07906767,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,1.5957657,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,3.2278771,2.0,2015-02-10,02-10
2015-02-10 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,1.9196513,1.0,2015-02-10,02-10
2015-02-10 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,2.8591285,1.0,2015-02-10,02-10
2015-02-10 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,3.6407804,1.0,2015-02-10,02-10
2015-02-10 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,5.6197047,4.0,2015-02-10,02-10
2015-02-10 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,19.544275,4.0,2015-02-10,02-10
2015-02-10 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,7.329781,4.0,2015-02-10,02-10
2015-02-10 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,10.487307,4.0,2015-02-10,02-10
