time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2018-01-08 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,0.85506403,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,0.83729154,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,1.6881152,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,1.4540735,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,1.591169,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.26018333,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,1.3565053,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,1.1733392,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,4.866815,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.3434178,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.809304,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.9008277,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,6.244412,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.49769753,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,3.073495,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.24591683,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,1.3115798,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.9464025,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.40915802,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,1.3307621,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,4.5006146,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,4.3080516,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,7.2378755,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,4.843381,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,0.150852,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,2.0834212,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.28159788,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.6487246,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,0.57145834,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,0.70782346,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,3.2191827,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,7.8220563,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,6.083108,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,3.2321343,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,12.792347,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,9.488197,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,23.556349,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,11.145535,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,2.715468,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,4.3653336,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,18.447544,7.0,2018-01-08,01-08
2018-01-08 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,10.372336,7.0,2018-01-08,01-08
2018-01-08 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.09751259,7.0,2018-01-08,01-08
2018-01-08 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,0.4624656,7.0,2018-01-08,01-08
2018-01-08 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,2.0999484,7.0,2018-01-08,01-08
2018-01-08 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,1.1346267,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.7967125,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,2.192089,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,2.2191367,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,2.0580583,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.8617417,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,1.0925703,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,4.0560937,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,2.8713386,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,4.8961906,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,4.059745,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,7.8871813,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,3.720101,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,4.9118605,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,3.9479306,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,2.2000308,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,3.0177846,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,8.607872,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,0.8726167,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,0.44989684,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,0.56678677,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,6.3926125,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,1.0377101,5.0,2018-01-08,01-08
2018-01-08 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,1.1333714,7.0,2018-01-08,01-08
2018-01-08 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,0.9709246,7.0,2018-01-08,01-08
2018-01-08 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,0.5285992,7.0,2018-01-08,01-08
2018-01-08 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,1.9406377,7.0,2018-01-08,01-08
2018-01-08 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,24.674795,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,15.420249,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,8.06166,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,3.9956026,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,1.4242771,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,1.6456618,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,7.821717,4.0,2018-01-08,01-08
2018-01-08 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,1.4111822,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,0.49078944,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,1.2085859,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,1.0521728,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.97249013,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,2.7078066,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,1.3701689,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.9233439,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.6714603,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,1.6155322,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,1.1003681,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,1.3026991,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,3.8225691,2.0,2018-01-08,01-08
2018-01-09 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,6.412677,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,1.7143974,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,5.4342103,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.6565645,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,4.174881,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,0.038009137,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.0025,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,0.0,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.017427355,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,1.323022,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,0.14820497,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,2.2714407,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,2.5845964,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,1.4551792,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,2.0868962,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,1.0427899,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,0.45493808,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,1.8534787,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,4.2484674,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,0.21824212,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,0.44423437,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,7.7795496,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,1.0505282,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,2.197673,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.60357225,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.44935513,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,2.6211147,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,5.96753,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,4.3911166,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,1.162996,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.01888774,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,4.133114,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.26568553,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.9439012,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.027722172,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.055894677,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.20640257,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.15416583,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,3.663408,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,1.5641335,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,3.9131615,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,7.6460953,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.8843959,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,1.7575943,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,12.981423,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.07200633,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.054047868,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,5.963427,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,0.49219877,3.0,2018-01-09,01-09
2018-01-09 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,7.0245,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,9.991505,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,5.479306,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,10.874527,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,17.422031,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,40.77353,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,30.389408,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,17.716393,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,1.1330925,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,0.30292714,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,29.63072,7.0,2018-01-09,01-09
2018-01-09 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,24.436441,7.0,2018-01-09,01-09
2018-01-09 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.7055061,7.0,2018-01-09,01-09
2018-01-09 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,2.0970583,7.0,2018-01-09,01-09
2018-01-09 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,16.784073,7.0,2018-01-09,01-09
2018-01-09 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.19988632,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.2319682,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.019980062,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.42304164,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.069982566,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.13381366,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.11076779,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,2.4315608,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.8660259,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.18357068,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,0.5378726,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,0.5535391,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,0.3098341,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,2.2796059,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,0.09603786,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,5.3407,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.45760924,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,2.0120785,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,0.033439398,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,0.24145566,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,0.11413591,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,0.4514036,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,0.60122824,5.0,2018-01-09,01-09
2018-01-09 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,3.9002297,7.0,2018-01-09,01-09
2018-01-09 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,2.0348809,7.0,2018-01-09,01-09
2018-01-09 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,6.8031716,7.0,2018-01-09,01-09
2018-01-09 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,3.999338,7.0,2018-01-09,01-09
2018-01-09 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,30.618458,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,16.439886,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,10.379504,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,17.840834,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,27.16129,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,18.643286,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,22.105545,4.0,2018-01-09,01-09
2018-01-09 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,0.29816255,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,0.19451684,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,0.82071507,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.32161474,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.17952314,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,0.989196,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,0.046886582,1.0,2018-01-09,01-09
2018-01-09 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.4669707,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,5.18156,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,12.820905,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,3.8706555,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.004602593,2.0,2018-01-09,01-09
2018-01-09 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,1.2025217,2.0,2018-01-09,01-09
