,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
24286,2023-03-05 12:00:00,Sava,Andapa,3.97188643882416,2023-03-05,03-05
24396,2023-03-05 15:00:00,Sava,Andapa,1.42900450954157,2023-03-05,03-05
24506,2023-03-05 18:00:00,Sava,Andapa,0.0502661647718727,2023-03-05,03-05
24616,2023-03-05 21:00:00,Sava,Andapa,9.61532224775166e-05,2023-03-05,03-05
24726,2023-03-06 00:00:00,Sava,Andapa,5.6537934830664e-06,2023-03-06,03-06
24836,2023-03-06 03:00:00,Sava,Andapa,0.0008715347062821,2023-03-06,03-06
24946,2023-03-06 06:00:00,Sava,Andapa,0.0079852248969915,2023-03-06,03-06
25056,2023-03-06 09:00:00,Sava,Andapa,0.0405045944058362,2023-03-06,03-06
25166,2023-03-06 12:00:00,Sava,Andapa,2.06886483674139,2023-03-06,03-06
25276,2023-03-06 15:00:00,Sava,Andapa,0.342901399209655,2023-03-06,03-06
25386,2023-03-06 18:00:00,Sava,Andapa,0.0145939911394758,2023-03-06,03-06
25496,2023-03-06 21:00:00,Sava,Andapa,0.00431760390308,2023-03-06,03-06
25606,2023-03-07 00:00:00,Sava,Andapa,0.006005865801755,2023-03-07,03-07
25716,2023-03-07 03:00:00,Sava,Andapa,0.0001077560040898,2023-03-07,03-07
25826,2023-03-07 06:00:00,Sava,Andapa,0.0030193433757065,2023-03-07,03-07
25936,2023-03-07 09:00:00,Sava,Andapa,0.0364839495993471,2023-03-07,03-07
26046,2023-03-07 12:00:00,Sava,Andapa,1.2834218967363,2023-03-07,03-07
26156,2023-03-07 15:00:00,Sava,Andapa,1.06921611703001,2023-03-07,03-07
26266,2023-03-07 18:00:00,Sava,Andapa,0.0135536672251702,2023-03-07,03-07
26376,2023-03-07 21:00:00,Sava,Andapa,0.0001230413484311,2023-03-07,03-07
26486,2023-03-08 00:00:00,Sava,Andapa,4.80549170862179e-05,2023-03-08,03-08
26596,2023-03-08 03:00:00,Sava,Andapa,1.80443858954351e-05,2023-03-08,03-08
26706,2023-03-08 06:00:00,Sava,Andapa,4.52772616660474e-05,2023-03-08,03-08
26816,2023-03-08 09:00:00,Sava,Andapa,0.46869052695016,2023-03-08,03-08
26926,2023-03-08 12:00:00,Sava,Andapa,2.38935455178836,2023-03-08,03-08
27036,2023-03-08 15:00:00,Sava,Andapa,0.825726927943981,2023-03-08,03-08
27146,2023-03-08 18:00:00,Sava,Andapa,0.0458585097410439,2023-03-08,03-08
27256,2023-03-08 21:00:00,Sava,Andapa,5.03465589891012e-06,2023-03-08,03-08
27366,2023-03-09 00:00:00,Sava,Andapa,4.55238655008174e-06,2023-03-09,03-09
