,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
24908,2023-03-06 06:00:00,Betsiboka,Kandreho,0.845055804143798,2023-03-06,03-06
25018,2023-03-06 09:00:00,Betsiboka,Kandreho,3.33101311644013,2023-03-06,03-06
25128,2023-03-06 12:00:00,Betsiboka,Kandreho,1.89300834547289,2023-03-06,03-06
25238,2023-03-06 15:00:00,Betsiboka,Kandreho,1.39049431536653,2023-03-06,03-06
25348,2023-03-06 18:00:00,Betsiboka,Kandreho,1.55603145502715,2023-03-06,03-06
25458,2023-03-06 21:00:00,Betsiboka,Kandreho,0.288097517761074,2023-03-06,03-06
25568,2023-03-07 00:00:00,Betsiboka,Kandreho,0.236899637293795,2023-03-07,03-07
25678,2023-03-07 03:00:00,Betsiboka,Kandreho,1.3164339288444,2023-03-07,03-07
25788,2023-03-07 06:00:00,Betsiboka,Kandreho,2.23408620959769,2023-03-07,03-07
25898,2023-03-07 09:00:00,Betsiboka,Kandreho,1.57521755744906,2023-03-07,03-07
26008,2023-03-07 12:00:00,Betsiboka,Kandreho,2.63215595087105,2023-03-07,03-07
26118,2023-03-07 15:00:00,Betsiboka,Kandreho,0.666539399242201,2023-03-07,03-07
26228,2023-03-07 18:00:00,Betsiboka,Kandreho,0.11582788831826,2023-03-07,03-07
26338,2023-03-07 21:00:00,Betsiboka,Kandreho,0.0368678774911031,2023-03-07,03-07
26448,2023-03-08 00:00:00,Betsiboka,Kandreho,0.0424868787285285,2023-03-08,03-08
26558,2023-03-08 03:00:00,Betsiboka,Kandreho,0.108696308627259,2023-03-08,03-08
26668,2023-03-08 06:00:00,Betsiboka,Kandreho,0.197885663322975,2023-03-08,03-08
26778,2023-03-08 09:00:00,Betsiboka,Kandreho,1.38744919918827,2023-03-08,03-08
26888,2023-03-08 12:00:00,Betsiboka,Kandreho,2.8743558101328,2023-03-08,03-08
26998,2023-03-08 15:00:00,Betsiboka,Kandreho,1.24699457695587,2023-03-08,03-08
27108,2023-03-08 18:00:00,Betsiboka,Kandreho,0.210859250523046,2023-03-08,03-08
27218,2023-03-08 21:00:00,Betsiboka,Kandreho,0.42242101236156,2023-03-08,03-08
27328,2023-03-09 00:00:00,Betsiboka,Kandreho,0.265473380565203,2023-03-09,03-09
27438,2023-03-09 03:00:00,Betsiboka,Kandreho,0.165491779582765,2023-03-09,03-09
27548,2023-03-09 06:00:00,Betsiboka,Kandreho,0.307789080507872,2023-03-09,03-09
27658,2023-03-09 09:00:00,Betsiboka,Kandreho,2.62070245455187,2023-03-09,03-09
27768,2023-03-09 12:00:00,Betsiboka,Kandreho,5.45931524622547,2023-03-09,03-09
