,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
25302,2023-03-06 18:00:00,Alaotra Mangoro,Andilamena,0.263376232466726,2023-03-06,03-06
25412,2023-03-06 21:00:00,Alaotra Mangoro,Andilamena,0.155544585969437,2023-03-06,03-06
25522,2023-03-07 00:00:00,Alaotra Mangoro,Andilamena,0.0550828777841161,2023-03-07,03-07
25632,2023-03-07 03:00:00,Alaotra Mangoro,Andilamena,0.0323901373703848,2023-03-07,03-07
25742,2023-03-07 06:00:00,Alaotra Mangoro,Andilamena,0.109727620260855,2023-03-07,03-07
25852,2023-03-07 09:00:00,Alaotra Mangoro,Andilamena,0.563547375438247,2023-03-07,03-07
25962,2023-03-07 12:00:00,Alaotra Mangoro,Andilamena,0.522707279907081,2023-03-07,03-07
26072,2023-03-07 15:00:00,Alaotra Mangoro,Andilamena,0.0414812585031541,2023-03-07,03-07
26182,2023-03-07 18:00:00,Alaotra Mangoro,Andilamena,0.0125777072325945,2023-03-07,03-07
26292,2023-03-07 21:00:00,Alaotra Mangoro,Andilamena,0.0373953214721041,2023-03-07,03-07
26402,2023-03-08 00:00:00,Alaotra Mangoro,Andilamena,0.0141538090638278,2023-03-08,03-08
26512,2023-03-08 03:00:00,Alaotra Mangoro,Andilamena,0.0202062809266863,2023-03-08,03-08
26622,2023-03-08 06:00:00,Alaotra Mangoro,Andilamena,0.160569035379922,2023-03-08,03-08
26732,2023-03-08 09:00:00,Alaotra Mangoro,Andilamena,1.01681368095888,2023-03-08,03-08
26842,2023-03-08 12:00:00,Alaotra Mangoro,Andilamena,1.32826524681332,2023-03-08,03-08
26952,2023-03-08 15:00:00,Alaotra Mangoro,Andilamena,0.501300418864048,2023-03-08,03-08
27062,2023-03-08 18:00:00,Alaotra Mangoro,Andilamena,0.04632090173709,2023-03-08,03-08
27172,2023-03-08 21:00:00,Alaotra Mangoro,Andilamena,0.0088173589374491,2023-03-08,03-08
27282,2023-03-09 00:00:00,Alaotra Mangoro,Andilamena,0.0016979837528197,2023-03-09,03-09
27392,2023-03-09 03:00:00,Alaotra Mangoro,Andilamena,0.0146122970591023,2023-03-09,03-09
27502,2023-03-09 06:00:00,Alaotra Mangoro,Andilamena,0.0615722164411636,2023-03-09,03-09
27612,2023-03-09 09:00:00,Alaotra Mangoro,Andilamena,0.424274001726189,2023-03-09,03-09
27722,2023-03-09 12:00:00,Alaotra Mangoro,Andilamena,1.17748399433094,2023-03-09,03-09
27832,2023-03-09 15:00:00,Alaotra Mangoro,Andilamena,1.82497925459575,2023-03-09,03-09
27942,2023-03-09 18:00:00,Alaotra Mangoro,Andilamena,0.525315673629848,2023-03-09,03-09
28052,2023-03-09 21:00:00,Alaotra Mangoro,Andilamena,0.201617350106972,2023-03-09,03-09
28162,2023-03-10 00:00:00,Alaotra Mangoro,Andilamena,0.0584139681568558,2023-03-10,03-10
28272,2023-03-10 03:00:00,Alaotra Mangoro,Andilamena,0.0276769610891279,2023-03-10,03-10
28382,2023-03-10 06:00:00,Alaotra Mangoro,Andilamena,0.216803931348295,2023-03-10,03-10
28492,2023-03-10 09:00:00,Alaotra Mangoro,Andilamena,0.510589389318739,2023-03-10,03-10
28602,2023-03-10 12:00:00,Alaotra Mangoro,Andilamena,0.745910782712599,2023-03-10,03-10
28712,2023-03-10 15:00:00,Alaotra Mangoro,Andilamena,0.186568800994792,2023-03-10,03-10
28822,2023-03-10 18:00:00,Alaotra Mangoro,Andilamena,0.0079599339023843,2023-03-10,03-10
28932,2023-03-10 21:00:00,Alaotra Mangoro,Andilamena,0.0002558008909545,2023-03-10,03-10
