,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
26928,2023-03-08 12:00:00,Sava,Sambava,1.18029907754718,2023-03-08,03-08
27038,2023-03-08 15:00:00,Sava,Sambava,0.915834321362826,2023-03-08,03-08
27148,2023-03-08 18:00:00,Sava,Sambava,0.0918924399750092,2023-03-08,03-08
27258,2023-03-08 21:00:00,Sava,Sambava,7.73670721966296e-05,2023-03-08,03-08
27368,2023-03-09 00:00:00,Sava,Sambava,5.2701425141631e-06,2023-03-09,03-09
27478,2023-03-09 03:00:00,Sava,Sambava,0.0006479461384841,2023-03-09,03-09
27588,2023-03-09 06:00:00,Sava,Sambava,0.0455307115663368,2023-03-09,03-09
27698,2023-03-09 09:00:00,Sava,Sambava,0.357364407792771,2023-03-09,03-09
27808,2023-03-09 12:00:00,Sava,Sambava,0.815429201260066,2023-03-09,03-09
27918,2023-03-09 15:00:00,Sava,Sambava,1.57119329441906,2023-03-09,03-09
28028,2023-03-09 18:00:00,Sava,Sambava,0.216415012107553,2023-03-09,03-09
28138,2023-03-09 21:00:00,Sava,Sambava,0.002913831149598,2023-03-09,03-09
28248,2023-03-10 00:00:00,Sava,Sambava,0.0026029336791581,2023-03-10,03-10
28358,2023-03-10 03:00:00,Sava,Sambava,8.94518124345595e-05,2023-03-10,03-10
28468,2023-03-10 06:00:00,Sava,Sambava,0.0131541021983139,2023-03-10,03-10
28578,2023-03-10 09:00:00,Sava,Sambava,0.164885816815047,2023-03-10,03-10
28688,2023-03-10 12:00:00,Sava,Sambava,3.37925470531739,2023-03-10,03-10
28798,2023-03-10 15:00:00,Sava,Sambava,2.79172303099842,2023-03-10,03-10
28908,2023-03-10 18:00:00,Sava,Sambava,1.08420573592108,2023-03-10,03-10
29018,2023-03-10 21:00:00,Sava,Sambava,0.0372412919323557,2023-03-10,03-10
29128,2023-03-11 00:00:00,Sava,Sambava,0.0015120740564993,2023-03-11,03-11
29238,2023-03-11 03:00:00,Sava,Sambava,0.0002425259012036,2023-03-11,03-11
29348,2023-03-11 06:00:00,Sava,Sambava,0.0025040209920217,2023-03-11,03-11
29458,2023-03-11 09:00:00,Sava,Sambava,0.17163514782591,2023-03-11,03-11
29568,2023-03-11 12:00:00,Sava,Sambava,1.87869086853103,2023-03-11,03-11
29678,2023-03-11 15:00:00,Sava,Sambava,2.35473936308438,2023-03-11,03-11
29788,2023-03-11 18:00:00,Sava,Sambava,0.306677043775264,2023-03-11,03-11
29898,2023-03-11 21:00:00,Sava,Sambava,0.0644810532416718,2023-03-11,03-11
30008,2023-03-12 00:00:00,Sava,Sambava,0.0263295460205812,2023-03-12,03-12
30118,2023-03-12 03:00:00,Sava,Sambava,0.0433454233854532,2023-03-12,03-12
30228,2023-03-12 06:00:00,Sava,Sambava,0.599099509273238,2023-03-12,03-12
30338,2023-03-12 09:00:00,Sava,Sambava,2.70083063000586,2023-03-12,03-12
30448,2023-03-12 12:00:00,Sava,Sambava,2.48842408202845,2023-03-12,03-12
30558,2023-03-12 15:00:00,Sava,Sambava,0.9167410382995,2023-03-12,03-12
30668,2023-03-12 18:00:00,Sava,Sambava,0.39401267558181,2023-03-12,03-12
30778,2023-03-12 21:00:00,Sava,Sambava,0.0029875434657487,2023-03-12,03-12
30888,2023-03-13 00:00:00,Sava,Sambava,0.0001145783552111,2023-03-13,03-13
30998,2023-03-13 03:00:00,Sava,Sambava,0.0002932214619926,2023-03-13,03-13
31108,2023-03-13 06:00:00,Sava,Sambava,0.108607526305908,2023-03-13,03-13
31218,2023-03-13 09:00:00,Sava,Sambava,0.329512816476218,2023-03-13,03-13
31328,2023-03-13 12:00:00,Sava,Sambava,1.66581905106954,2023-03-13,03-13
31438,2023-03-13 15:00:00,Sava,Sambava,1.09675705744527,2023-03-13,03-13
31548,2023-03-13 18:00:00,Sava,Sambava,0.266863739068727,2023-03-13,03-13
31658,2023-03-13 21:00:00,Sava,Sambava,0.172579064233921,2023-03-13,03-13
31768,2023-03-14 00:00:00,Sava,Sambava,0.0862312924030285,2023-03-14,03-14
31878,2023-03-14 03:00:00,Sava,Sambava,0.0591544467457331,2023-03-14,03-14
31988,2023-03-14 06:00:00,Sava,Sambava,0.302668756412832,2023-03-14,03-14
32098,2023-03-14 09:00:00,Sava,Sambava,0.541641317834803,2023-03-14,03-14
32208,2023-03-14 12:00:00,Sava,Sambava,0.667221824889286,2023-03-14,03-14
32318,2023-03-14 15:00:00,Sava,Sambava,0.100785869815482,2023-03-14,03-14
32428,2023-03-14 18:00:00,Sava,Sambava,0.0742436139426457,2023-03-14,03-14
32538,2023-03-14 21:00:00,Sava,Sambava,0.0429332088917876,2023-03-14,03-14
