,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
12927,2023-02-20 15:00:00,Bongolava,Tsiroanomandidy,0.0478686994998559,2023-02-20,02-20
13037,2023-02-20 18:00:00,Bongolava,Tsiroanomandidy,0.117049385631964,2023-02-20,02-20
13147,2023-02-20 21:00:00,Bongolava,Tsiroanomandidy,0.750049655867238,2023-02-20,02-20
13257,2023-02-21 00:00:00,Bongolava,Tsiroanomandidy,0.217496738379319,2023-02-21,02-21
13367,2023-02-21 03:00:00,Bongolava,Tsiroanomandidy,0.269848733958579,2023-02-21,02-21
13477,2023-02-21 06:00:00,Bongolava,Tsiroanomandidy,0.154800827468463,2023-02-21,02-21
13587,2023-02-21 09:00:00,Bongolava,Tsiroanomandidy,0.104417810129562,2023-02-21,02-21
13697,2023-02-21 12:00:00,Bongolava,Tsiroanomandidy,0.370304925613801,2023-02-21,02-21
13807,2023-02-21 15:00:00,Bongolava,Tsiroanomandidy,1.34389662378784,2023-02-21,02-21
13917,2023-02-21 18:00:00,Bongolava,Tsiroanomandidy,2.23500307161738,2023-02-21,02-21
14027,2023-02-21 21:00:00,Bongolava,Tsiroanomandidy,8.54839006425509,2023-02-21,02-21
14137,2023-02-22 00:00:00,Bongolava,Tsiroanomandidy,8.36690688701451,2023-02-22,02-22
14247,2023-02-22 03:00:00,Bongolava,Tsiroanomandidy,5.97761618741526,2023-02-22,02-22
14357,2023-02-22 06:00:00,Bongolava,Tsiroanomandidy,2.62952162920212,2023-02-22,02-22
14467,2023-02-22 09:00:00,Bongolava,Tsiroanomandidy,0.31428930673845,2023-02-22,02-22
14577,2023-02-22 12:00:00,Bongolava,Tsiroanomandidy,0.462816978023215,2023-02-22,02-22
14687,2023-02-22 15:00:00,Bongolava,Tsiroanomandidy,0.418701968440299,2023-02-22,02-22
14797,2023-02-22 18:00:00,Bongolava,Tsiroanomandidy,0.0901830517614961,2023-02-22,02-22
14907,2023-02-22 21:00:00,Bongolava,Tsiroanomandidy,0.0824825620858177,2023-02-22,02-22
15017,2023-02-23 00:00:00,Bongolava,Tsiroanomandidy,0.0749036716447693,2023-02-23,02-23
15127,2023-02-23 03:00:00,Bongolava,Tsiroanomandidy,0.0055823601694683,2023-02-23,02-23
